,wt_pooled,wt_rep3,wt_rep2,dies6_rep1,dies6_rep2,dies6_pooled,disw2_rep1,disw2_rep2,disw2_pooled
171,0.9961157614291645,0.9021330966943295,1.0900984261639999,0.8604795031507956,0.8246189819178632,0.8425492425343293,0.9628445447516353,0.9962198720432519,0.9795322083974436
172,1.0504997530031455,0.9412985512233696,1.159700954782922,0.919866487949749,0.8936336853225505,0.9067500866361499,1.0271038388397802,1.0815330101369287,1.0543184244883546
173,1.0466152997821647,0.9140818794320028,1.1791487201323267,0.9539824153874459,0.940592143309245,0.9472872793483453,1.0610620023822956,1.152807277405064,1.1069346398936797
174,1.132365898941923,1.003697749964552,1.2610340479192939,1.0260049288670279,0.9861276177205853,1.0060662732938064,1.1394269951727165,1.2122025001285097,1.175814747650613
175,1.095810818713748,0.9705066868043486,1.2211149506231473,1.0064198594120537,0.9718977819670416,0.9891588206895476,1.1138277641945125,1.1911441938901972,1.1524859790423547
176,1.3246296406853715,1.1742998146079977,1.4749594667627455,1.0102105180162422,1.0288171249812168,1.0195138214987296,1.1195745303324764,1.1641463653795399,1.1418604478560082
177,1.261988582475751,1.1278323261837129,1.3961448387677895,0.9445057688769746,0.9790126998438136,0.961759234360394,1.0516582032474453,1.0928720981114048,1.072265150679425
178,1.432718832319479,1.264579506403751,1.6008581582352073,1.1321433697843066,1.1554626631877567,1.1438030164860316,1.2460033853676886,1.2975156382221864,1.2717595117949378
179,1.1875657497436436,1.0455184895464082,1.3296130099408787,1.0386404575476562,1.0537193375499185,1.0461798975487873,1.150920527448645,1.2078828475668044,1.179401687507725
180,1.2336498697288039,1.092649799233897,1.3746499402237107,1.0853919136659813,1.1092156969887392,1.0973038053273603,1.2193592878189456,1.2753774188434475,1.2473683533311968
181,1.4229650091434762,1.2911323569319137,1.5547976613550385,1.156782650711532,1.2194969240787037,1.1881397873951178,1.3290702777255345,1.3563709043754193,1.342720591050477
182,1.3787203149833924,1.246656332297241,1.5107842976695438,1.135934028388495,1.1981521704483877,1.1670430994184415,1.3008588803209828,1.3342326849966804,1.317545782658832
183,1.7329283805868412,1.5845413552681125,1.88131540590557,1.2888239254240987,1.3916779366965835,1.3402509310603412,1.4716945646041002,1.4875803509372134,1.4796374577706566
184,1.7005232361530764,1.5473673645286845,1.8536791077774686,1.2679753031010619,1.3653527405525274,1.3166640218267949,1.4372139677763152,1.4665220446989007,1.4518680062376077
185,1.9391880382626372,1.7790409853869045,2.0993350911383697,1.4423455988937341,1.558167015013046,1.5002563069533903,1.6367834827492531,1.6781850202224535,1.6574842514858534
186,1.9624645874279607,1.8102405847574958,2.114688590098426,1.392435260605252,1.5012476719988708,1.4468414663020617,1.5840177209370363,1.620409667209647,1.6022136940733418
187,1.9038363972988654,1.7451861009634968,2.0624866936342343,1.3103043241811672,1.4443283289846955,1.3773163265829313,1.5014732618644597,1.5502153130819383,1.5258442874731992
188,2.177009146441927,2.01005078498192,2.343967507901934,1.4486633632340484,1.6165093416025758,1.532586352418312,1.664472446868535,1.6900640647671428,1.6772682558178391
189,2.253618285881364,2.082407302671164,2.424829269091564,1.479620408501588,1.6520839309864352,1.565852169744012,1.713058742398596,1.7332605903841944,1.723159666391395
190,2.301458327584008,2.1381682887803057,2.4647483663877106,1.473302644161274,1.652795422774112,1.5630490334676934,1.710969009257518,1.7138221538565215,1.7123955815570195
191,2.248097902607364,2.0990028342512654,2.397192970963463,1.4170745415324775,1.5901841454585193,1.5036293434954988,1.6435751154577563,1.626349189481992,1.634962152469874
192,2.5363865028395836,2.3930756538506683,2.6796973518284988,1.635669187707349,1.8079006324877398,1.7217849100975446,1.8682214281236291,1.810474379924674,1.8393479040241516
193,2.50428332853612,2.3831183349026066,2.6254483221696336,1.5838635201167726,1.7524042730489189,1.6681338965828458,1.824337032160993,1.736500329805473,1.780418680983233
194,2.365559884436382,2.251017903524997,2.480101865347767,1.4391867167235772,1.632873652719151,1.5360301847213642,1.6613378471569182,1.5755932718819559,1.618465559519437
195,2.72001635656384,2.5955411391279086,2.844491573999771,1.6470411635199147,1.8626855001388833,1.7548633318293991,1.864041961841473,1.7715975068693273,1.8178197343554001
196,2.459773151802607,2.3698419096385255,2.5497043939666892,1.5238447588837876,1.715406700089705,1.6196257294867462,1.7433598729442252,1.6711655848096827,1.7072627288769537
197,2.459773151802607,2.369841909638525,2.5497043939666892,1.5238447588837876,1.7154067000897049,1.6196257294867464,1.7433598729442252,1.6711655848096827,1.707262728876954
198,2.456269961221981,2.4129902917467896,2.4995496306971714,1.432868952383263,1.6478149802603719,1.5403419663218176,1.6681294798654214,1.570733662750038,1.6194315713077296
199,2.6618529331826926,2.5948773178647047,2.7288285485006787,1.6811570909576115,1.8975485977350655,1.7893528443463387,1.9309134223559654,1.8461115135587416,1.8885124679573535
200,2.717592401985612,2.6347065936569494,2.800478210314276,1.7506524987010679,1.9651403175643987,1.8578964081327334,1.9794997178860263,1.9087464757034662,1.944123096794746
201,2.4868120567256775,2.400377687745913,2.573246425705442,1.6167158946864066,1.7901133377958103,1.7034146162411083,1.7976929346122503,1.7456795914990968,1.7716862630556731
202,2.6315805318499645,2.52716754901789,2.7359935146820393,1.7784506617984503,1.9480645146601465,1.8632575882292983,1.9878586504503377,1.941683826486468,1.9647712384684028
203,2.2952292122948528,2.1932654536262435,2.397192970963463,1.6792617616555172,1.804343173549354,1.7418024676024357,1.8739681942615927,1.860150384384283,1.8670592893229379
204,2.302006598439548,2.1965845599422638,2.407428636936834,1.6824206438256744,1.8064776489123853,1.7444491463690301,1.877625227258479,1.865549950086415,1.871587588672447
205,2.040977474951877,1.941677194871901,2.1402777550318532,1.491624160748185,1.598722046910646,1.5451731038294159,1.6582032474453012,1.6393081471671072,1.648755697306204
206,2.084132174456451,1.9542897988727783,2.213974550040124,1.5895495080230553,1.677697635342814,1.6336235716829348,1.7720937036340458,1.773217376579967,1.7726555401070065
207,2.1197471921948816,1.9815064706641452,2.2579879137256187,1.6034485895717465,1.6940619464593893,1.6487552680155682,1.7882891354773995,1.7975154222395586,1.7929022788584792
208,1.8332830475370887,1.7033653613816406,1.9632007336925368,1.456876456876457,1.5154775077524147,1.486176982314436,1.6195431843353605,1.6484874088607309,1.6340152965980457
209,1.880420674620887,1.7239438205409667,2.0368975287008073,1.56491022709583,1.6314506691437967,1.5981804481198136,1.7099241426869791,1.7786169422820985,1.7442705424845388
210,1.9296054348993594,1.7445222797002928,2.114688590098426,1.6912655139021142,1.7538272566242734,1.7225463852631937,1.8144107997408734,1.9125261716949584,1.8634684857179156
211,2.188561696288595,1.9768597218217168,2.4002636707554736,1.897856407830389,1.9822161204686513,1.9400362641495201,2.0291308799866257,2.161986107133431,2.0955584935600284
212,1.8458891044823946,1.6436214476932745,2.0481567612715152,1.6198747768565638,1.6954849300347439,1.657679853445654,1.7402252732326082,1.892547778597072,1.8163865259148402
213,2.1522550225844297,1.950306871293554,2.354203173875305,1.9035423957366717,1.969409268290462,1.9364758320135667,2.0181597809959673,2.153346802010021,2.0857532915029937
214,2.1691010664873103,1.9655747603472478,2.3726273726273726,1.9142825951152058,1.9779471697425883,1.946114882428897,2.0244289804192004,2.163605976844071,2.0940174786316357
215,1.9778629971399684,1.7704113089652513,2.185314685314685,1.9022788428686086,1.9267197610298306,1.9144993019492194,2.01554761456962,2.1517269322993813,2.0836372734345003
216,1.8922773003966262,1.6934080424335791,2.091146558359673,1.8656358096947863,1.8804727948308133,1.8730543022627997,1.972708085177523,2.1015109712695588,2.037109528223541
217,2.0371699787829183,1.8235170100215765,2.250822947544259,2.052641634168087,2.046961873147276,2.049801753657681,2.1487681023133347,2.2726772040271257,2.2107226531702304
218,1.874313427135705,1.6482681965357027,2.1003586577357067,1.961034051233531,1.938815121420343,1.9499245863269368,2.0327879129835122,2.1700854556866283,2.1014366843350705
219,1.6766556111790305,1.4730193830498286,1.8802918393082328,1.720959006301591,1.6933504546717122,1.7071547304866515,1.7747058700603933,1.9001071705800563,1.8374065203202248
220,1.662908101770692,1.4557600302065228,1.870056173334862,1.7260132177738423,1.6641792913769473,1.695096254575395,1.7773180364867407,1.9190056505375164,1.8481618435121285
221,1.674055995531276,1.4637258853649715,1.884386105697581,1.734226311416251,1.6663137667399788,1.7002700390781151,1.7825423693394353,1.9249451728098608,1.8537437710746483
222,1.529287520406989,1.3369360240929946,1.7216390167209839,1.5724915443042071,1.5083625898756425,1.540427067089925,1.592376653501348,1.7289409378224891,1.6606587956619188
223,1.5150410921518627,1.3309616327241578,1.6991205515795678,1.5630148977937357,1.4948442459097762,1.528929571851756,1.5777485215138023,1.7122022841458817,1.6449754028298422
224,1.6188968438839673,1.431198643467972,1.8065950442999623,1.7298038763780308,1.6200668005409617,1.674935338459496,1.739180406662069,1.8806687340523829,1.8099245703572262
225,1.6188968438839673,1.4311986434679722,1.806595044299962,1.7298038763780308,1.6200668005409617,1.674935338459496,1.7391804066620693,1.8806687340523829,1.8099245703572262
226,1.540197766296675,1.3741100148324223,1.7062855177609275,1.6659944565408573,1.5624359657391091,1.6142152111399832,1.6508891814515287,1.7737573331501801,1.7123232573008547
227,1.5815366630811634,1.4311986434679722,1.731874682694355,1.775291779628293,1.639988570595923,1.707640175112108,1.7454496060853029,1.8693296460779067,1.8073896260816051
228,1.5946481859288288,1.4451388899952577,1.7441574818624,1.7847684261387644,1.647103488472695,1.7159359573057296,1.7543309719348836,1.8779689512013171,1.8161499615681005
229,1.5116471345825906,1.390705546412524,1.632588722752657,1.7146412419612769,1.5396682285334393,1.627154735247358,1.67910057885608,1.76511802802677,1.722109303441425
230,1.3621334362576316,1.2738730040886082,1.450393868426655,1.5434298283387617,1.362506773401819,1.4529683008702903,1.5119219275698492,1.5685738364691852,1.5402478820195173
231,1.1111986994319065,1.053484344704857,1.1689130541589556,1.341261369448707,1.1405213356465356,1.2408913525476215,1.3081729463147556,1.3309929455754017,1.3195829459450785
232,1.1977244586649927,1.1364620026053656,1.2589869147246195,1.4436091517617973,1.228746317318507,1.3361777345401524,1.4189288027918834,1.4470836081712275,1.4330062054815556
233,0.8653432022372249,0.7992408008976988,0.9314456035767511,1.1466742277670294,0.9384576679462135,1.0425659478566214,1.1133053309092429,1.1630664522391134,1.1381858915741783
234,0.8959645902509749,0.829776579005086,0.9621526014968639,1.186476143111009,0.9747437491177503,1.0806099461143794,1.1514429607339143,1.213282413268936,1.1823626870014254
235,0.7895627864774084,0.7408245297357408,0.8383010432190761,1.0556984212665046,0.8594820795140455,0.957590250390275,1.033373038263014,1.10583105579652,1.0696020470297671
236,0.8717309025464868,0.83044040026829,0.9130214048246834,1.144778898464935,0.9420151268845995,1.0433970126747671,1.127933462896788,1.2095027172774437,1.1687180900871161
237,0.8362272236181799,0.7952578733184745,0.8771965739178853,1.0759152671555101,0.872288931692235,0.9741020994238726,1.0793471673667272,1.179805105915721,1.129576136641224
238,0.8318567160022916,0.7906111244760459,0.873102307528537,1.0708610556832587,0.8715774399045577,0.9712192477939082,1.0762125676551104,1.1781852362050813,1.1271989019300959
239,0.8695724305416889,0.838406255426739,0.9007386056566384,1.0822330314958242,0.8964796524732593,0.9893563419845419,1.0960650324953503,1.1997834990136071,1.1479242657544788
240,0.8619214099654219,0.8609761783756773,0.8628666415551663,0.993152554297394,0.8466752273358561,0.919913890816625,1.0082962405700793,1.0928720981114044,1.0505841693407418
241,0.895557828366121,0.8954948840622887,0.895620772669953,0.9994703186377082,0.8609050630893998,0.930187690863554,1.0187449062754688,1.102591316375241,1.0606681113253547
242,0.895557828366121,0.8954948840622887,0.895620772669953,0.9994703186377082,0.8609050630893998,0.930187690863554,1.0187449062754688,1.1025913163752412,1.0606681113253547
243,0.9160677536685046,0.9293497684856964,0.9027857388513126,0.9577730739916344,0.8402718012467614,0.8990224376191979,0.9738156437422941,1.0593947907581898,1.0166052172502418
244,0.8054346157917045,0.8257936514258615,0.7850755801575474,0.787825213237182,0.7129147712525444,0.7503699922448632,0.8087267255971413,0.8855287751495572,0.8471277503733492
245,0.8714504497224071,0.8749164249029628,0.8679844745418517,0.8503710802062927,0.7755260485681371,0.812948564387215,0.8604476208388191,0.974621609234726,0.9175346150367726
246,0.8299574091746132,0.8410615404795552,0.8188532778696713,0.7884569896712135,0.722875656280025,0.7556663229756193,0.7988004931770215,0.9098268208091487,0.854313656993085
247,0.8044002905412565,0.7899473032128419,0.8188532778696712,0.7271746755701657,0.6844550997454567,0.7058148876578113,0.7413328317973796,0.8709499477538024,0.8061413897755909
248,0.8863628050395074,0.857657072059657,0.9150685380193577,0.8396308808277585,0.7669881471160107,0.8033095139718849,0.8578354544124718,0.9962198720432519,0.9270276632278617
249,0.8456170898625104,0.8191554387938209,0.8720787409311999,0.7707672495183336,0.7228756562800251,0.7468214528991794,0.7940985936095961,0.9357447361793797,0.8649216648944879
250,0.9680897774656294,0.9300135897489004,1.0061659651823585,0.8983860891926807,0.8324453915823125,0.8654157403874966,0.9497837126198985,1.100971446664602,1.0253775796422502
251,1.0352255465531428,0.9844469333316339,1.0860041597746517,0.9817805784848284,0.8957681606855823,0.9387743695852052,1.0406871042567865,1.1949238898816892,1.1178054970692377
252,1.0284631306590977,0.9678514017515322,1.0890748595666628,0.9723039319743569,0.8786923577813297,0.9254981448778432,1.0218795059870855,1.1884444110391312,1.1051619585131083
253,1.0948794090783447,1.0249400303870821,1.1648187877696075,1.0506442097942532,0.9398806515215681,0.9952624306579104,1.103379098489123,1.2856365936774972,1.19450784608331
254,1.0474119771617143,0.9791363632260014,1.1156875910974273,1.0001020950717396,0.8950566688979049,0.9475793819848222,1.058972269241218,1.2251614578136252,1.1420668635274216
255,1.0241075932938595,0.9499282276450223,1.0982869589426967,0.976726367012577,0.8701544563292033,0.9234404116708901,1.0359852046893612,1.1900642807497708,1.113024742719566
256,0.9950215551761152,0.9193924495376351,1.0706506608145954,0.9539824153874458,0.8367143423083754,0.8953483788479106,0.9983700081499594,1.1447079288518667,1.0715389685009131
257,0.8894912800353503,0.8291127577418818,0.9498698023288187,0.8396308808277586,0.7427974263349861,0.7912141535813725,0.8729860196852861,1.008098916587941,0.9405424681366136
258,0.9123673847121294,0.8523465019540242,0.9723882674702347,0.883855231209958,0.7748145567804596,0.829334893995209,0.9090339163688796,1.0421161805113692,0.9755750484401244
259,0.8667265141686951,0.7979131583712906,0.9355398699660995,0.864270161754984,0.745643393485695,0.8049567776203396,0.8844795519612145,1.0151183520007119,0.9497989519809633
260,0.8306018189303654,0.7461350998413734,0.9150685380193576,0.8851187840780209,0.75702726208853,0.8210730230832757,0.8891814515286398,1.015658308570925,0.9524198800497826
261,0.7974771838283348,0.7116163941547617,0.883337973501908,0.8788010197377067,0.7442204099103408,0.8115107148240238,0.8803000856790589,1.0107986994390068,0.9455493925590328
