,wt_pooled,wt_rep3,wt_rep2,dies6_rep1,dies6_rep2,dies6_pooled,disw2_rep1,disw2_rep2,disw2_pooled
686,0.8295721303409879,0.8846524700966221,0.7744917905853532,0.899228457771389,0.842406276609793,0.8708173671905911,0.960232378325288,0.8470118731410196,0.9036221257331537
687,0.8496141053929198,0.9058947505191522,0.793333460266687,0.9312384637623145,0.8613793909478513,0.8963089273550829,0.9929715308688416,0.8678901938559278,0.9304308623623845
688,0.8528185097622667,0.9103202256071794,0.7953167939173538,0.9480858353364857,0.871340275975332,0.9097130556559088,1.0149137288501593,0.8740097016516768,0.9444617152509177
689,0.8334936418774027,0.8895204926934519,0.7774667910613533,0.9379774123919831,0.8523671616372736,0.8951722870146283,0.9999373080057677,0.8596108597793263,0.9297740838925468
690,0.8610101437453079,0.9019118229399279,0.8201084645506878,0.8785904275930295,0.8096776543766421,0.8441340409848358,0.9320209809207366,0.8138945368346133,0.8729577588776748
691,0.8536710842240902,0.8961587053254927,0.8111834631226875,0.8954377991672008,0.8167925722534141,0.8561151857103073,0.9508285791904375,0.8243336971920674,0.8875811381912523
692,0.8425170849741854,0.8837673750790168,0.8012667948693539,0.8533193702317727,0.7750517207096856,0.8141855454707291,0.9093822052257262,0.782217084715442,0.8457996449705841
693,0.8612928335425187,0.9054522030103498,0.8171334640746877,0.8609006874401498,0.7859612614540692,0.8234309744471094,0.9125168049373431,0.782217084715442,0.8473669448263925
694,0.8351617651750767,0.8700484023061328,0.8002751280440207,0.8069890984028019,0.7470663770610496,0.7770277377319256,0.8620149206946275,0.7339809644430677,0.7979979425688476
695,0.8414314815502607,0.8647378322005003,0.8181251309000211,0.7989865969050706,0.7427974263349865,0.7708920116200283,0.8498248107050064,0.7278614566473187,0.7888431336761628
696,0.8617769117474854,0.872703687358949,0.850850136136022,0.7914052796966935,0.7380541477504718,0.7647297137235826,0.8362415452880001,0.7239017751324224,0.7800716602102113
697,0.839956616521397,0.8439380992867727,0.8359751337560215,0.7429690864209512,0.6868267390377142,0.7148979127293326,0.7888742607569015,0.6810652205621797,0.7349697406595406
698,0.8048391306831453,0.8054364660209367,0.804241795345354,0.6991659203281061,0.6355993303249564,0.6673826253265311,0.7498659087901144,0.6457880579749208,0.6978269833825176
699,0.7830802514998665,0.7797687105103793,0.7863917924893536,0.6789490744391007,0.6161518881284468,0.6475504812837736,0.7174750451034071,0.6249097372600125,0.6711923911817098
700,0.7632595502023357,0.7589689775966519,0.7675501228080198,0.671788941520078,0.608088314534772,0.6399386280274247,0.711902423393866,0.6159104610897935,0.6639064422418298
701,0.7300965025277231,0.7333012220860948,0.7268917829693521,0.6663135457584722,0.5971787737903883,0.6317461597744302,0.7136438676780977,0.6173503452770286,0.6654971064775632
702,0.7116567296604647,0.7142716792075781,0.7090417801133516,0.6587322285500952,0.5881665444798106,0.6234493865149529,0.7115541345370198,0.6090710112004271,0.6603125728687235
703,0.6986259685676212,0.7001101589258913,0.6971417782093513,0.6376730140823811,0.5658731351325919,0.6017730746074865,0.6809047151345441,0.5899925457195626,0.6354486304270534
704,0.7598871579824514,0.7532158599822169,0.7665584559826863,0.7560257993909341,0.6820834604531996,0.7190546299220668,0.7819084836199751,0.7120227305877334,0.7469656071038543
705,0.7268758378804854,0.7209098918396188,0.7328417839213521,0.7223310562425915,0.6488805103615972,0.6856057833020944,0.7380240876573395,0.6843049599834584,0.711164523820399
706,0.8037697875371115,0.7943727783008689,0.8131667967733541,0.8609006874401498,0.7741030649927827,0.8175018762164664,0.8609700541240883,0.8038153475239678,0.8323927008240282
707,0.7590390885908189,0.7425947197709516,0.7754834574106865,0.8023560712199046,0.7143377548278985,0.7583469130239018,0.7853913721884381,0.766018387609048,0.7757048798987429
708,0.7124849137054518,0.688161376188218,0.7368084512226855,0.7446538235783681,0.6583670675306263,0.7015104455544974,0.710857556823327,0.7228218619919964,0.7168397094076615
709,0.6849973073245741,0.6629361681864633,0.7070584464626847,0.7164344761916314,0.6318047074573446,0.6741195918244881,0.6805564262776976,0.7109428174473071,0.6957496218625023
710,0.6796334513150777,0.6532001229928035,0.7060667796373513,0.7168556604809856,0.632279035315796,0.674567347898391,0.6812530039913903,0.7102228753536894,0.6957379396725398
711,0.5949741549063219,0.5810648790579614,0.6088834307546823,0.7046413160897116,0.6019220523749026,0.6532816842323073,0.6770735377092345,0.6717059733451518,0.6743897555271933
712,0.6227525812233559,0.6138133947093622,0.6316917677373496,0.7543410622335167,0.6370223139003106,0.6956816880669138,0.733148043661491,0.7091429622132632,0.7211455029373771
713,0.6003298807768729,0.5868179966723968,0.6138417648813491,0.7231734248213,0.6114086095439318,0.6672910171826159,0.7018020465453227,0.6709860312515343,0.6863940388984285
714,0.6099187034680771,0.5881456391988049,0.6316917677373496,0.7362301377912827,0.62706142887283,0.6816457833320564,0.7136438676780974,0.697263917668574,0.7054538926733358
715,0.6243141327133018,0.5961114943572537,0.6525167710693501,0.7610800108631852,0.6422399203432767,0.701659965603231,0.7359343545162615,0.7361407907239204,0.7360375726200911
716,0.6453477745905671,0.617353774779784,0.6733417744013507,0.8002501497731334,0.670225263991913,0.7352377068825231,0.7752909953398951,0.7840169399494858,0.7796539676446906
717,0.7072646551296562,0.6678041907832932,0.7467251194760192,0.7939323854328191,0.681609132594748,0.7377707590137834,0.7571799747838868,0.7937361582133226,0.7754580664986047
718,0.768550234961323,0.7328586745772919,0.804241795345354,0.8040408083773218,0.6972619519236463,0.7506513801504839,0.7516073530743459,0.8153344210218483,0.7834708870480971
719,0.8344419129406908,0.7872920181600256,0.8815918077213559,0.8242576542663272,0.7214526727046705,0.772855163485499,0.7631008853502741,0.8480917862814458,0.80559633581586
720,0.8127074241742482,0.7735730453871414,0.8518418029613551,0.8217305485302017,0.7110174598187385,0.76637400417447,0.7495176199332678,0.8275734366133463,0.7885455282733072
721,0.8252956377582892,0.7868494706512228,0.8637418048653555,0.802777255509259,0.6991592633574519,0.7509682594333555,0.7251373999540259,0.8138945368346132,0.7695159683943196
722,0.8600771478954661,0.8226958188642427,0.8974584769266897,0.8579523974146699,0.7413744427596319,0.7996634200871509,0.76728035163243,0.855291207217621,0.8112857794250254
723,0.8468413733261121,0.8160576062322018,0.8776251404200225,0.8844870076439895,0.7484893606364039,0.8164881841401967,0.8066369924560635,0.8768894700261467,0.841763231241105
724,0.8402808370147719,0.8138448686881883,0.8667168053413555,0.8849081919333438,0.751809655645564,0.8183589237894539,0.8094233033108339,0.8740097016516767,0.8417165024812554
725,0.8402970972926629,0.8218107238466372,0.8587834707386887,0.9089156964265379,0.7608218849561419,0.8348687906913398,0.8331069455763833,0.8866086882899834,0.8598578169331833
726,0.8206606441235605,0.8103044886177665,0.8310167996293546,0.904703853532995,0.7508609999286612,0.827782426730828,0.8282309015805349,0.8815690936346607,0.8548999976075978
727,0.8154810362424925,0.8098619411089639,0.8211001313760211,0.9261842522900634,0.7617705406730448,0.8439773964815539,0.8473867887070823,0.8948880223665849,0.8711374055368336
728,0.8340887969602885,0.8302191265138888,0.8379584674066882,0.9683026812254915,0.7859612614540692,0.8771319713397802,0.8762947638253263,0.9161263141283019,0.8962105389768141
729,0.8483487589107577,0.8527890494628272,0.8439084683586884,1.0053668986886681,0.8210615229794773,0.9132142108340725,0.9156514046489598,0.9370046348432102,0.9263280197460849
730,0.9240667936136221,0.9169584382392203,0.9311751489880238,1.0276896660244452,0.846675227335856,0.9371824466801505,0.931324403207044,0.9640024633538673,0.9476634332804557
731,0.9587787575690441,0.9457240263113965,0.9718334888266915,1.0319015089179877,0.8585334237971425,0.9452174663575652,0.9254034926406567,0.9661622896347198,0.9457828911376882
732,1.001173886885704,0.986880944630049,1.0154668291413596,1.0525395390963475,0.8836728002950699,0.9681061696957086,0.9389867580576629,0.9834408998815405,0.9612138289696018
733,1.0104592544316156,1.0014850124205386,1.019433496442693,1.0879190194021071,0.9135554553775119,1.0007372373898094,0.973467354885448,1.008638873158154,0.9910531140218009
734,0.9686376348483227,0.971391781821954,0.9658834878746916,1.0238990074202565,0.8433549323266959,0.9336269698734759,0.9187860043605766,0.9298052139070349,0.9242956091338056
735,0.973444241402343,0.9780299944539946,0.9688584883506917,1.0243201917096105,0.8462008994774046,0.9352605455935076,0.9215723152153471,0.9305251560006523,0.9260487356079997
736,0.9181249228005676,0.9209413658184448,0.9153084797826903,0.922814777975229,0.751809655645564,0.8373122168103964,0.8275343238668422,0.8423322495325054,0.834933286699674
737,0.9264800395639551,0.9386432661705534,0.9143168129573569,0.9501917567832573,0.7850126057371662,0.8676021812602117,0.8686324089747073,0.8628505992006049,0.8657415040876562
738,0.9284715033535672,0.9426261937497777,0.9143168129573569,0.9624061011745314,0.79924244149071,0.8808242713326206,0.8818673855348673,0.8711299332772064,0.8764986594060369
739,0.924939253422091,0.9395283611881586,0.9103501456560235,0.9506129410726116,0.8016140807829673,0.8761135109277894,0.8634080761220126,0.858170975592091,0.8607895258570518
740,0.9470873942103086,0.9669663067339268,0.9272084816866906,0.9927313700080396,0.8386116537421812,0.9156715118751106,0.9173928489331913,0.8948880223665847,0.906140435649888
741,0.9447680848585671,0.9643110216811105,0.9252251480360238,0.9784111041699941,0.830073752290055,0.9042424282300245,0.898236961806644,0.8844488620091306,0.8913429119078872
742,0.9254350868347576,0.9395283611881585,0.9113418124813568,0.9341867537877945,0.805408703650579,0.869797728719187,0.8494765218481601,0.8563711203580472,0.8529238211031037
743,0.9400517898343836,0.94793676385541,0.9321668158133574,0.9135487236094348,0.798293785773807,0.8559212546916211,0.8268377461531498,0.8448520468601668,0.8358448965066583
744,0.9657529459021597,0.9616557366282942,0.969850155176025,0.9464010981790689,0.8438292601851473,0.8951151791821081,0.8574871655556252,0.8977677907410551,0.8776274781483402
745,0.998305458217432,0.985110754594838,1.0115001618400261,0.9847288685103084,0.9031202424915798,0.943924555500944,0.8947540732381809,0.9499635925283256,0.9223588328832533
746,1.0523341599187725,1.0306931480015173,1.0739751718360278,1.054645460543119,0.9903965684466485,1.0225210144948838,0.9658050000348289,1.0320369912007237,0.9989209956177763
747,1.043675588010092,1.02626767291349,1.061083503106694,1.1321433697843064,1.072455287958751,1.1022993288715288,1.0563601028148706,1.1220297529029146,1.0891949278588924
748,1.0242360181785546,1.0032552024557493,1.0452168339013603,1.1877396959790714,1.1402841717173098,1.1640119338481907,1.1249730076135944,1.1922241070306234,1.1585985573221087
749,0.9654783862438943,0.9620982841370967,0.9688584883506917,1.2180649648125796,1.1602059417722712,1.1891354532924252,1.1761714695700025,1.2134623987923403,1.1948169341811712
750,0.9961089809513094,0.9886511346652596,1.0035668272373592,1.30567129699827,1.2474822677273396,1.276576782362805,1.2674231500637367,1.3012953342136786,1.2843592421387076
751,1.0404585484316085,1.0426419307391905,1.0382751661240268,1.3414719615933839,1.2944407257140342,1.3179563436537092,1.291106792329286,1.3232535680690132,1.3071801801991496
752,1.0207281586639148,1.0121061526318034,1.0293501646960266,1.276609581032825,1.2470079398688882,1.2618087604508563,1.2318976866654128,1.2768173030306826,1.2543574948480476
753,1.0074147077738604,0.9944042522796951,1.0204251632680266,1.2382818107015854,1.2261375140970239,1.2322096623993044,1.1841821132774677,1.2505394166136428,1.2173607649455551
754,1.0609024202976158,1.044854668283204,1.076950172312028,1.3326270915169443,1.3167341350612527,1.3246806132890983,1.2722991940595851,1.3300930179583794,1.301196106008982
755,1.0551574328221258,1.0373313606335581,1.0729835050106946,1.301038269815373,1.2982353485816458,1.2996368091985093,1.2339874198064904,1.3081347841030448,1.2710611019547675
756,1.072765396575643,1.0537056184592584,1.0918251746920282,1.3439990673295097,1.3342842658239569,1.339141666576733,1.2872756149039766,1.345571772971156,1.3164236939375666
757,1.1133451800921736,1.0961901793043187,1.1305001808800292,1.4109673693368403,1.4163429853360594,1.4136551773364496,1.3450915651404647,1.4067668509286462,1.3759292080345555
758,1.122438169370711,1.0975178218307269,1.1473585169106963,1.4164427650984461,1.4338931160987636,1.4251679405986044,1.3645957411238583,1.4337646794393033,1.3991802102815807
759,1.117279326837725,1.0802584689874213,1.1543001846880299,1.3755878890310809,1.3973698709980011,1.386478880014541,1.3200147674475298,1.4092866482563076,1.3646507078519188
760,1.0698725774905342,1.0399866456863744,1.099758509294695,1.4130732907836117,1.4158686574776078,1.4144709741306098,1.3645957411238585,1.4341246504861118,1.399360195804985
761,1.0483431022006025,1.018744365263844,1.0779418391373612,1.4492951396680798,1.4319958046649575,1.4406454721665187,1.4029075153769528,1.4654421315584745,1.4341748234677134
762,1.0179789370125072,0.987766039647654,1.0481918343773604,1.469090801267731,1.4357904275325692,1.45244061440015,1.4224116913603462,1.4841606259925297,1.4532861586764383
763,1.0441921867708406,1.009450867578987,1.0789335059626946,1.4897288314460908,1.4618784597473997,1.4758036455967452,1.4537576884765144,1.5151181360180836,1.4844379122472993
764,1.027948891169705,0.9868809446300487,1.069016837709361,1.458561194033874,1.4348417718156663,1.44670148292477,1.436343245634199,1.493159902162749,1.4647515738984742
765,1.0754540821856782,1.0213996503166602,1.1295085140546959,1.4779356713441711,1.4637757711812054,1.4708557212626883,1.4541059773333607,1.5205177017202152,1.487311839526788
766,1.0911482584702836,1.044854668283204,1.1374418486573628,1.4602459311912912,1.4656730826150113,1.4629595069031514,1.4391295564889695,1.511518425549996,1.475323991019483
767,1.081916176828236,1.0293655054751092,1.1344668481813627,1.4589823783232283,1.4514432468614673,1.4552128125923482,1.439826134202662,1.511518425549996,1.4756722798763293
768,1.0910254263846644,1.0386590031599663,1.143391849609363,1.4492951396680798,1.4448026568431467,1.4470488982556136,1.4370398233478916,1.5140382228776574,1.4755390231127747
769,1.1081456868644604,1.059016188564891,1.15727518516403,1.488465278578028,1.468044721907268,1.4782550002426487,1.4833622413084515,1.5536350380266213,1.5184986396675366
770,1.0911401283313378,1.0408717407039796,1.1414085159586962,1.470775538425148,1.4471742961354042,1.4589749172802766,1.4621166210408263,1.5345565725457566,1.4983365967932916
771,1.0892100805845353,1.0399866456863742,1.1384335154826961,1.4846746199738392,1.4542892140121764,1.469481916993008,1.4791827750262958,1.5442757908095932,1.5117292829179447
772,1.0992658412013785,1.054148165968061,1.144383516434696,1.4901500157354448,1.4514432468614675,1.4707966312984566,1.4791827750262958,1.5496753565117247,1.5144290657690107
773,1.1028224815496916,1.0691947812673532,1.1364501818320292,1.4939406743396335,1.4628271154643022,1.478383894901968,1.496248929011765,1.5457156749968286,1.5209823020042972
774,1.0808829793067385,1.0629991161441152,1.0987668424693617,1.4640365897954797,1.4286755096557975,1.446356049725639,1.4715204201756766,1.4877603364606178,1.4796403783181473
775,1.056120204160432,1.0501652383888367,1.0620751699320274,1.4328689523832632,1.385986002395166,1.4094274773892146,1.4478367779101275,1.4283651137371718,1.4381009458236498
776,1.016449906078343,1.0213996503166605,1.0115001618400261,1.3827480219501034,1.3224260693626706,1.3525870456563873,1.4022109376632605,1.35025139657967,1.3762311671214655
777,0.9496650029424242,0.9612131891194915,0.9381168167653575,1.2850332668199103,1.214753645494189,1.24989345615705,1.3032969023189072,1.232180893226396,1.2677388977726516
778,0.9011437546842812,0.9147457006952067,0.8875418086733563,1.2041658832638884,1.1208367295208,1.1625013063923442,1.222145598673716,1.1331888553539862,1.177667227013851
779,0.8987178735248117,0.9138606056776013,0.8835751413720228,1.19153035458326,1.1089785330595134,1.1502544438213866,1.203338000404015,1.118070071388018,1.1607040358960163
780,0.8540729810381652,0.877129162446976,0.8310167996293547,1.1291950797588266,1.0383036821502458,1.083749380954536,1.1514429607339143,1.0575949355241459,1.1045189481290296
781,0.7980898411731856,0.8187128912850181,0.7774667910613533,1.116138366788844,1.0069980434924495,1.0615682051406468,1.1556224270160702,1.0518353987752056,1.1037289128956376
782,0.819873110773301,0.8563294295332485,0.7834167920133536,1.1696287715368376,1.048738895036178,1.1091838332865078,1.2204041543894846,1.0989916059071534,1.1596978801483189
783,0.8099401822420765,0.8483635743747997,0.7715167901093533,1.1662592972220032,1.043521288593212,1.1048902929076077,1.2190109989620992,1.0910722428773607,1.1550416209197298
784,0.7552928150424505,0.7965855158448825,0.7140001142400184,1.0719140164066443,0.9529246676289831,1.0124193420178138,1.1298490516094428,1.0125985546730505,1.0712238031412464
785,0.7681104325198381,0.814287416196991,0.7219334488426853,1.107293496712404,0.978538371985362,1.0429159343488832,1.1827889578500823,1.0467958041198828,1.1147923809849827
786,0.7478020279485864,0.7974706108624877,0.6981334450346847,1.0626479620408502,0.947707061186017,1.0051775116134336,1.1284558961820574,1.0053991337368753,1.0669275149594664
787,0.7156143868214163,0.7638370001934816,0.6673917734493505,1.0057880829780221,0.8718146038337835,0.9388013434059028,1.0964133213521967,0.9596828107921623,1.0280480660721791
788,0.7122663850183685,0.7700326653167194,0.6545001047200169,0.9805170256167653,0.8509441780619191,0.9157306018393423,1.074471123370879,0.9290852718134175,1.0017781975921478
789,0.7110001585347696,0.7704752128255221,0.6515251042440168,0.9834653156422454,0.8495211944865647,0.9164932550644052,1.075515989941418,0.9290852718134174,1.0023006308774174
790,0.708926513354266,0.7802112580191818,0.6376417686893497,0.9607213640171142,0.8405089651759868,0.9006151645965508,1.069943368231877,0.9179261693623457,0.9939347687971112
791,0.7077831189562863,0.7868494706512226,0.6287167672613495,0.9367138595239201,0.8272277851393461,0.8819708223316333,1.0598429913833338,0.9010075301623339,0.9804252607728337
792,0.731136070185293,0.810747036126569,0.6515251042440168,0.9207088565284575,0.830073752290055,0.8753913044092562,1.0553152362443319,0.8927281960857324,0.974021716165032
793,0.6987804412075854,0.7757857829311546,0.621775099484016,0.8634277931762752,0.774577392851234,0.8190025930137547,0.9877471980161467,0.8372926548771829,0.9125199264466649
794,0.692715738308912,0.7735730453871411,0.6118584312306824,0.8339448929214756,0.7532326392209183,0.793588766071197,0.9560529120431321,0.8138945368346133,0.8849737244388728
795,0.6459890705028161,0.7425947197709514,0.5493834212346809,0.8280483128705157,0.7309392298736996,0.7794937713721077,0.9557046231862859,0.7969758976346015,0.8763402604104436
796,0.6100027499248498,0.7102887516283535,0.5097167482213465,0.8208881799514931,0.7067485090926751,0.7638183445220842,0.9588392228979029,0.7868967083239562,0.8728679656109295
797,0.5978037979457478,0.6987825163994829,0.4968250794920128,0.7842451467776707,0.6811348047362963,0.7326899757569836,0.9118202272236504,0.7577390535324463,0.8347796403780483
798,0.5827897032022376,0.6846209961177961,0.48095841028667907,0.7787697510160649,0.6706995918503642,0.7247346714332147,0.9038095835161851,0.7483798063154184,0.8260946949158017
799,0.5675994904692443,0.6651489057304768,0.4700500752080121,0.7223310562425913,0.628010084589733,0.6751705704161622,0.8421624558543875,0.6997837149962355,0.7709730854253114
800,0.5737707651756458,0.6655914532392795,0.48195007711201243,0.6983235517493973,0.6152032324115434,0.6567633920804705,0.8132544807361435,0.6886246125451639,0.7509395466406537
801,0.5949805250423942,0.6921443037674423,0.4978167463173462,0.7332818477658026,0.6365479860418591,0.6849149169038309,0.8609700541240883,0.7199420936175264,0.7904560738708075
802,0.5866497986958432,0.686391186153007,0.48690841123867923,0.7463385607357852,0.6484061825031457,0.6973723716194655,0.8843054075327914,0.7282214276941278,0.8062634176134598
803,0.5604284187985642,0.6607234306424498,0.4601334069546785,0.7758214609905848,0.6465088710693399,0.7111651660299625,0.9065958943709553,0.7472998931749922,0.826947893772974
804,0.5419272298884962,0.638596055202314,0.44525840457467813,0.7332818477658025,0.6038193638087085,0.6685506057872557,0.8599251875535493,0.7116627595409247,0.7857939735472371
805,0.5271876948032511,0.6239919874118245,0.43038340219467774,0.6865303916474774,0.5649244794156887,0.6257274355315833,0.807333570169756,0.6771055390472833,0.7422195546085197
806,0.5352890172564554,0.6253196299382326,0.44525840457467813,0.6549415699459064,0.5454770372191791,0.6002093035825427,0.7711115290577393,0.6522675368174785,0.711689532937609
807,0.5439638494430268,0.6377109601847085,0.4502167387013449,0.6566263071033234,0.544528381502276,0.6005773443027999,0.7707632402008929,0.656227218332375,0.713495229266634
808,0.5454061939161083,0.6425789827815384,0.44823340505067816,0.6810549958858717,0.5592325451142713,0.6201437705000716,0.8028058150307538,0.676025625906857,0.7394157204688054
809,0.5688494566749521,0.6567405030632254,0.480958410286679,0.7075896061151914,0.5820002823199413,0.6447949442175666,0.8149959250203745,0.6893445546387812,0.752170239829578
810,0.5614408509719794,0.6439066253079466,0.4789750766360123,0.6755796001242662,0.5563865779635624,0.6159830890439145,0.780863617049436,0.6641465813621679,0.7225050992058019
811,0.5660713395365168,0.6452342678343549,0.4869084112386792,0.6911634188303748,0.5611298565480771,0.626146637689226,0.7944468824664421,0.6778254811409008,0.7361361818036716
812,0.552680212325762,0.6164686797621786,0.48889174488934584,0.6452543312907583,0.5293498900318293,0.5873021106612938,0.7404621096552635,0.6342689844770406,0.687365547066152
813,0.5747588069322247,0.6368258651671033,0.5126917486973465,0.6562051228139695,0.53931077505931,0.5977579489366398,0.7533487973585772,0.6443481737876859,0.6988484855731316
814,0.5869577589113268,0.6483321003959738,0.5255834174266801,0.659995781418158,0.5445283815022761,0.6022620814602171,0.756483397070194,0.6526275078642875,0.7045554524672408
815,0.6222721280871435,0.6753274984329394,0.569216757741348,0.6818973644645807,0.5682447744248491,0.6250710694447148,0.7735495510556634,0.6699061181111081,0.7217278345833859
816,0.6243701636844836,0.6775402359769527,0.5712000913920147,0.6953752617239177,0.5729880530093636,0.6341816573666406,0.790615705041133,0.6825051047494147,0.736560404895274
817,0.6077538667562998,0.6611659781512524,0.5543417553613477,0.6726313100987865,0.555912250105111,0.6142717801019486,0.7543936639291163,0.654427363098331,0.704410513513724
818,0.5790370595177965,0.6275323674822462,0.5305417515533469,0.6393577512397983,0.5274525785980235,0.5834051649189107,0.7143404453917902,0.6241897951663951,0.6692651202790927
819,0.5795943089732727,0.6306302000438653,0.5285584179026802,0.6557839385246153,0.5359904800501498,0.5958872092873824,0.7341929102320303,0.6367887818047018,0.6854908460183661
820,0.5687600251465517,0.6129282996917567,0.5245917506013468,0.6469390684481752,0.5136970707029311,0.580318069575553,0.7084195348254028,0.6241897951663952,0.6663046649958989
821,0.5877859429563138,0.6222217973766135,0.5533500885360142,0.635988276924964,0.5117997592691252,0.5738940180970445,0.6910050919830872,0.6177103163238373,0.6543577041534622
822,0.5855732054123003,0.6177963222885864,0.5533500885360142,0.6284069597165869,0.5018388742416446,0.5651229169791158,0.6840393148461609,0.6094309822472358,0.6467351485466982
823,0.5975057278720826,0.6337280326054842,0.5612834231386811,0.6414636726865697,0.5132227428444796,0.5773432077655247,0.6917016696967799,0.6220299688855425,0.6568658192911611
824,0.6298450965718991,0.6607234306424495,0.5989667625013487,0.6612593342862207,0.5350418243332469,0.5981505793097339,0.7115541345370199,0.6364288107578931,0.6739914726474563
825,0.6276242288889401,0.6523150279751981,0.6029334298026822,0.6486238056055924,0.5265039228811206,0.5875638642433565,0.6920499585536263,0.627429534587674,0.6597397465706499
826,0.6280667763977428,0.6532001229928035,0.6029334298026822,0.6528356484991352,0.527926906456475,0.590381277477805,0.6917016696967799,0.6270695635408653,0.6593856166188223
827,0.6311031929165523,0.6562979555544226,0.6059084302786822,0.6658923614691179,0.5374134636255041,0.6016529125473109,0.702846913115862,0.6331890713366143,0.6680179922262378
828,0.625472907387736,0.6509873854487901,0.5999584293266821,0.6629440714436379,0.5369391357670528,0.5999416036053453,0.699364024547399,0.6285094477281004,0.6639367361377493
829,0.6111759198112938,0.637268412675906,0.5850834269466817,0.6595745971288037,0.5364648079086013,0.5980197025187024,0.6969260025494747,0.6205900846983076,0.6587580436238907
830,0.6325536675285794,0.6651489057304768,0.5999584293266821,0.670525388652015,0.5497459879452421,0.6101356882986284,0.7125990011075588,0.6285094477281004,0.6705542244178292
831,0.6173020387527768,0.6425789827815385,0.5920250947240152,0.6427272255546325,0.5312472014656352,0.5869872135101337,0.6760286711386958,0.604751358638722,0.6403900148887086
832,0.6098934330498041,0.6297451050262598,0.5900417610733485,0.6406213041078609,0.5241322835888633,0.5823767938483622,0.67184920485654,0.6007916771238258,0.6363204409901826
833,0.5932608758437294,0.6054049920421106,0.5811167596453483,0.5921851108321186,0.4876090384881009,0.5398970746601098,0.6175161431885149,0.5593950067408179,0.5884555749646664
834,0.6012104707242873,0.6133708472005595,0.589050094248015,0.6208256425082097,0.5061078249677078,0.5634667337379589,0.6467724071636052,0.5817132116429611,0.6142428094032831
835,0.5838156505862261,0.5934562093044374,0.5741750918680146,0.6128231410104783,0.49756992351558144,0.55519653226303,0.6401549188835253,0.5705541091918894,0.6053545140377073
836,0.5515295677902735,0.5655757162498665,0.5374834193306804,0.6098748509849983,0.4771738256021687,0.5435243382935837,0.6373686080287547,0.5579551225535827,0.5976618652911687
837,0.5406501281986339,0.5527418384945878,0.5285584179026802,0.6199832739295011,0.4852373991958435,0.5526103365626724,0.6526933177299925,0.5655145145365668,0.6091039161332796
838,0.5495299738617158,0.5576098610914176,0.5414500866320139,0.6022935337766214,0.47764815346062023,0.5399708436186208,0.6269199423233653,0.5554353252259214,0.5911776337746434
839,0.5113309157397359,0.5208784178607926,0.5017834136186795,0.5517514190541077,0.43590730191689175,0.4938293604854998,0.591046190068195,0.5219580178727065,0.5565021039704505
840,0.5080199395626611,0.5182231328079763,0.49781674631734607,0.5610174734199018,0.44491953122746947,0.5029685023236857,0.6001017003461993,0.5309572940429255,0.5655294971945621
841,0.5011152974113006,0.5093721826319221,0.4928584121906794,0.5332193103225193,0.4325870069077315,0.4829031586151255,0.5739800360827256,0.5129587417024873,0.5434693888926063
842,0.48264662905701455,0.5031765175086841,0.46211674060534524,0.5353252317692908,0.4297410397570227,0.4825331357631569,0.5802492355059593,0.5161984811237662,0.5482238583148626
843,0.4639322965314907,0.4845895221389701,0.4432750709240114,0.5260591774034966,0.420728810446445,0.47339399392497084,0.5698005698005699,0.5082791180939734,0.5390398439472716
844,0.46719811694364716,0.49211282978861626,0.44228340409867806,0.5273227302715594,0.42167746616334795,0.47450009821745376,0.5736317472258794,0.5032395234386507,0.5384356353322649
845,0.43497345019050404,0.4673301692956643,0.40261673108534374,0.5096329901186796,0.40270435182528963,0.4561686709719846,0.547858371819252,0.5003597550641806,0.5241090634417163
846,0.46307159193072184,0.4947681148414325,0.4313750690200111,0.507105884382554,0.4093449418436101,0.45822541311308196,0.541240883539172,0.49388027622162295,0.5175605798803975
847,0.47481986626207573,0.5014063274734731,0.4482334050506782,0.4961550928593427,0.40934494184361003,0.4527500173514763,0.5283541958358584,0.48956062365991776,0.5089574097478881
848,0.4975704122706879,0.5270740829840305,0.4680667415573454,0.5264803616928507,0.43495864619998886,0.4807195039464198,0.5590036152383341,0.5187182784514275,0.5388609468448808
849,0.5065035438376336,0.5310570105632549,0.48195007711201243,0.5096329901186796,0.43400999048308586,0.4718214903008828,0.5388028615412478,0.5097190022812085,0.5242609319112281
850,0.5082123178300351,0.5314995580720577,0.4849250775880125,0.48899495994031994,0.42879238404011977,0.4588936719902199,0.5158157969893911,0.4906405368003441,0.5032281668948676
851,0.48868243646866083,0.5182231328079764,0.45914174012934517,0.48015008986388,0.41503687614502743,0.4475934830044538,0.4997945095744607,0.4780415501620374,0.488918029868249
852,0.4924359601545383,0.5217635128783981,0.46310840743067855,0.5180566759057653,0.4287923840401198,0.4734245299729426,0.5252195961242416,0.5125987706556787,0.5189091833899602
853,0.5169323057815248,0.5390228657217039,0.494841745841346,0.5681776063389247,0.45677772768875596,0.5124776670138403,0.568755703230031,0.556155267319539,0.562455485274785
854,0.524386067249416,0.5469887208801527,0.5017834136186796,0.6145078781678956,0.4762251698852657,0.5453665240265808,0.6035845889146624,0.5993517929365906,0.6014681909256263
855,0.5270865080671508,0.5474312683889554,0.5067417477453463,0.616613799614667,0.478596809177523,0.5476053043960951,0.604281166628355,0.6011516481706344,0.6027164073994945
