,wt_pooled,wt_rep3,wt_rep2,dies6_rep1,dies6_rep2,dies6_pooled,disw2_rep1,disw2_rep2,disw2_pooled
168,0.13929565640051256,0.1528301886792453,0.12576112412177987,0.12777777777777777,0.1539518900343642,0.14086483390607102,0.17320675105485236,0.18500000000000003,0.17910337552742617
169,0.1404336603184422,0.15455974842767298,0.12630757220921154,0.12828282828282828,0.1553264604810996,0.14180464438196397,0.1738396624472574,0.18505376344086025,0.17944671294405878
170,0.1450612544739516,0.16077044025157233,0.12935206869633098,0.13737373737373737,0.1644329896907216,0.1509033635322295,0.18401898734177213,0.19387096774193552,0.1889449775418538
171,0.14518000751182003,0.16124213836477988,0.12911787665886026,0.1419191919191919,0.1656357388316151,0.15377746537540352,0.18412447257383965,0.1948387096774194,0.18948159112562948
172,0.15054893361613123,0.167374213836478,0.13372365339578454,0.1484848484848485,0.17336769759450166,0.16092627303967508,0.1916139240506329,0.20354838709677425,0.1975811555737035
173,0.1459265866878765,0.16265723270440255,0.12919594067135048,0.14747474747474748,0.1671821305841924,0.1573284390294699,0.184915611814346,0.19790322580645164,0.19140941881039877
174,0.15106049224515045,0.16855345911949687,0.13356752537080407,0.15606060606060607,0.17044673539518895,0.16325367072789748,0.1918776371308017,0.20521505376344087,0.19854634544712127
175,0.15525431561427538,0.17350628930817613,0.13700234192037472,0.16313131313131313,0.172680412371134,0.1679058627512235,0.19725738396624476,0.20962365591397855,0.20344051994011159
176,0.15596296746350874,0.17523584905660383,0.13669008587041376,0.16212121212121214,0.1692439862542955,0.16568259918775377,0.19229957805907177,0.20376344086021508,0.19803150945964337
177,0.15604268849513203,0.17570754716981138,0.1363778298204528,0.15959595959595957,0.1659793814432989,0.16278767051962922,0.18776371308016881,0.19688172043010757,0.19232271675513812
178,0.1561218571870443,0.1760220125786164,0.1362217017954723,0.15606060606060604,0.16391752577319582,0.15998906591690093,0.18190928270042192,0.18967741935483867,0.1857933510276303
179,0.15451574536402865,0.17437106918238998,0.13466042154566746,0.1545454545454545,0.16563573883161506,0.16009059668853481,0.18291139240506332,0.1893010752688172,0.18610623383694025
180,0.15866943204748646,0.1790094339622642,0.13832943013270882,0.15959595959595957,0.17422680412371128,0.16691138185983545,0.19335443037974687,0.19994623655913976,0.1966503334694433
181,0.1536111049740032,0.17240566037735852,0.13481654957064795,0.1611111111111111,0.17766323024054975,0.16938717067583045,0.19182489451476795,0.20118279569892472,0.19650384510684632
182,0.15211987981087885,0.17012578616352206,0.13411397345823578,0.15707070707070708,0.1764604810996563,0.1667655940851817,0.19272151898734177,0.2014516129032258,0.1970865659452838
183,0.15023363969775969,0.1665094339622642,0.13395784543325528,0.15353535353535352,0.17611683848797247,0.164826096011663,0.19351265822784808,0.2025268817204301,0.19801976997413911
184,0.14420144565713697,0.1604559748427673,0.12794691647150663,0.1484848484848485,0.17130584192439857,0.15989534520462356,0.1873945147679325,0.19537634408602148,0.191385429426977
185,0.13840510067311795,0.154874213836478,0.121935987509758,0.14242424242424245,0.16649484536082473,0.15445954389253358,0.18254219409282701,0.18811827956989247,0.1853302368313597
186,0.13127393472081064,0.14709119496855347,0.11545667447306791,0.13636363636363638,0.16202749140893472,0.14919556388628555,0.1772151898734177,0.18290322580645163,0.1800592078399347
187,0.1243387573092955,0.13954402515723272,0.1091334894613583,0.1297979797979798,0.15635738831615126,0.14307768405706553,0.17067510548523201,0.17698924731182794,0.17383217639853002
188,0.12841217062141896,0.14355345911949688,0.11327088212334113,0.13333333333333333,0.16013745704467353,0.14673539518900347,0.17563291139240506,0.18155913978494623,0.17859602558867566
189,0.1257104009249849,0.1411163522012579,0.11030444964871193,0.12676767676767678,0.15549828178694158,0.1411329792773092,0.16993670886075948,0.17397849462365592,0.17195760174220773
190,0.13777396049666385,0.15298742138364785,0.12256049960967993,0.1398989898989899,0.16718213058419243,0.15354056024159116,0.18507383966244725,0.19145161290322582,0.18826272628283652
191,0.1469392094914056,0.16202830188679251,0.13185011709601874,0.14949494949494951,0.1740549828178694,0.16177496615640946,0.19556962025316454,0.204247311827957,0.19990846604056076
192,0.15359398244296174,0.16753144654088056,0.13965651834504292,0.1595959595959596,0.17955326460481094,0.1695746121003853,0.20432489451476793,0.21715053763440864,0.21073771607458827
193,0.154769637517859,0.16886792452830196,0.14067135050741608,0.1606060606060606,0.17903780068728517,0.1698219306466729,0.2050632911392405,0.21795698924731186,0.21151014019327616
194,0.16017400542029367,0.17397798742138373,0.14637002341920374,0.17222222222222222,0.18505154639175253,0.17863688430698738,0.21513713080168775,0.23075268817204303,0.2229449094868654
195,0.15622127833502714,0.1709905660377359,0.1414519906323185,0.16818181818181818,0.17594501718213054,0.17206341768197436,0.2093354430379747,0.22397849462365593,0.2166569688308153
196,0.16276171696640296,0.1772798742138365,0.14824355971896958,0.17272727272727273,0.18213058419243983,0.17742892845985628,0.21798523206751055,0.23451612903225807,0.22625068054988431
197,0.155745990013698,0.16902515723270448,0.14246682279469167,0.16414141414141414,0.17027491408934706,0.16720816411538061,0.20585443037974688,0.22075268817204305,0.21330355927589492
198,0.15734878779844755,0.16973270440251575,0.14496487119437942,0.16616161616161618,0.17560137457044672,0.17088149536603145,0.2130274261603376,0.2309677419354839,0.2219975840479107
199,0.16349448764968402,0.17476415094339626,0.1522248243559719,0.1717171717171717,0.1824742268041237,0.17709569926064772,0.22225738396624475,0.24327956989247315,0.23276847692935893
200,0.16090014802704253,0.16957547169811324,0.1522248243559719,0.16212121212121214,0.17508591065292095,0.16860356138706653,0.2128691983122363,0.23752688172043013,0.2251980400163332
201,0.16547987274093057,0.17327044025157234,0.15768930523028882,0.15757575757575762,0.17491408934707903,0.1662449234614183,0.21566455696202538,0.24306451612903227,0.22936453654552877
202,0.16696502216723372,0.17382075471698116,0.1601092896174863,0.15303030303030307,0.17371134020618553,0.1633708216182443,0.21624472573839668,0.24467741935483872,0.23046107254661766
203,0.17597745717526106,0.18380503144654092,0.16814988290398122,0.15757575757575762,0.18109965635738828,0.16933770696657294,0.22784810126582283,0.2571505376344086,0.24249931945011569
204,0.1658289514382926,0.1726415094339623,0.15901639344262292,0.1474747474747475,0.1706185567010309,0.1590466520878892,0.214873417721519,0.24365591397849465,0.2292646658500068
205,0.15983606557377047,0.1666666666666667,0.1530054644808743,0.14343434343434347,0.16512027491408934,0.15427730917421642,0.20875527426160337,0.23784946236559143,0.22330236831359737
206,0.15435087196029046,0.16077044025157236,0.14793130366900856,0.14141414141414144,0.16305841924398623,0.15223628032906386,0.20690928270042191,0.2360215053763441,0.221465394038383
207,0.15141159618811953,0.15738993710691826,0.1454332552693208,0.1393939393939394,0.16151202749140892,0.1504529834426742,0.2058544303797468,0.23526881720430107,0.22056162379202396
208,0.15337148159604086,0.159748427672956,0.1469945355191256,0.14898989898989898,0.16460481099656357,0.1567973549932313,0.21524261603375527,0.24419354838709678,0.22971808221042603
209,0.15799520937357311,0.16485849056603777,0.15113192818110846,0.15505050505050502,0.1640893470790378,0.15956992606477144,0.2181434599156118,0.24715053763440864,0.23264699877501022
210,0.16312386770359244,0.1692610062893082,0.15698672911787662,0.153030303030303,0.16134020618556702,0.15718525460793503,0.21133966244725735,0.24424731182795703,0.22779348713760716
211,0.1618311166099598,0.16792452830188684,0.15573770491803274,0.153030303030303,0.15309278350515465,0.15306154326772883,0.20295358649789025,0.2361290322580645,0.21954130937797742
212,0.1706052170326838,0.17672955974842772,0.16448087431693986,0.15858585858585855,0.16202749140893472,0.16030667499739665,0.20891350210970458,0.24408602150537634,0.2264997618075405
213,0.17029461800185589,0.17720125786163526,0.16338797814207648,0.15808080808080807,0.15945017182130583,0.15876548995105694,0.20559071729957804,0.24010752688172043,0.22284912209064928
214,0.17503433711870148,0.181996855345912,0.168071818891491,0.16262626262626262,0.16546391752577316,0.1640450900760179,0.2123417721518987,0.24655913978494629,0.2294504559684225
215,0.17934249480800668,0.18616352201257869,0.17252146760343479,0.16717171717171717,0.1699312714776632,0.1685514943246902,0.21782700421940923,0.251989247311828,0.23490812576561865
216,0.18075013256153058,0.18687106918239005,0.1746291959406713,0.16818181818181818,0.16975945017182129,0.16897063417681976,0.2169831223628692,0.25075268817204305,0.23386790526745613
217,0.17898595952454593,0.18466981132075483,0.1733021077283372,0.16565656565656567,0.16752577319587628,0.166591169426221,0.2110759493670886,0.24586021505376346,0.22846808221042603
218,0.17597165760829536,0.18215408805031458,0.16978922716627634,0.16363636363636366,0.16718213058419243,0.16540924711027805,0.20632911392405062,0.24268817204301074,0.2245086429835307
219,0.18051511201449333,0.18663522012578626,0.17439500390320062,0.17020202020202022,0.1733676975945017,0.17178485889826098,0.21466244725738398,0.2509677419354839,0.23281509459643393
220,0.17186225015833734,0.17900943396226426,0.16471506635441063,0.15959595959595962,0.1647766323024055,0.16218629594918257,0.20553797468354434,0.23795698924731187,0.2217474819654281
221,0.16093338046632197,0.16792452830188687,0.15394223263075724,0.1494949494949495,0.15463917525773194,0.15206706237634077,0.19087552742616035,0.22118279569892474,0.20602916156254256
222,0.15592098964547152,0.16328616352201264,0.14855581576893057,0.13989898989898988,0.14948453608247422,0.1446917629907321,0.18006329113924055,0.20833333333333331,0.19419831223628692
223,0.1583891196441459,0.16588050314465416,0.1508977361436378,0.1439393939393939,0.1527491408934708,0.1483442674164324,0.18523206751054855,0.21344086021505376,0.19933646386280113
224,0.15670577231820657,0.16446540880503152,0.14894613583138178,0.13787878787878788,0.14965635738831617,0.14376757263355205,0.18180379746835443,0.20811827956989246,0.19496103851912344
225,0.1567835601608413,0.16438679245283025,0.1491803278688525,0.1318181818181818,0.14828178694158078,0.14004998437988128,0.17478902953586495,0.20177419354838708,0.18828161154212603
226,0.15384538906809242,0.1613207547169812,0.14637002341920374,0.13080808080808082,0.14570446735395196,0.13825627408101637,0.17209915611814344,0.19801075268817203,0.18505495440315772
227,0.1582321631095989,0.16564465408805037,0.15081967213114753,0.13434343434343435,0.14914089347079046,0.1417421639071124,0.1789556962025316,0.20575268817204298,0.19235419218728733
228,0.16050458073733667,0.16808176100628938,0.15292740046838404,0.13383838383838384,0.14707903780068735,0.14045871081953556,0.17246835443037975,0.20145161290322575,0.18695998366680278
229,0.1595667079080317,0.16776729559748435,0.1513661202185792,0.13181818181818183,0.14261168384879727,0.13721493283348954,0.16497890295358653,0.19494623655913973,0.17996256975636316
230,0.15929652173272646,0.16863207547169817,0.14996096799375483,0.13333333333333336,0.1420962199312715,0.13771477663230242,0.16524261603375526,0.1925268817204301,0.17888474887709271
231,0.15396800848393796,0.16289308176100634,0.1450429352068696,0.12929292929292932,0.13505154639175257,0.13217223784234092,0.15443037974683543,0.18139784946236556,0.16791411460460054
232,0.1516958670260557,0.1605345911949686,0.14285714285714282,0.13181818181818183,0.1353951890034364,0.1336066854108091,0.15152953586497891,0.17849462365591398,0.16501207976044646
233,0.14589427481478207,0.15345911949685537,0.1383294301327088,0.1282828282828283,0.12920962199312713,0.1287462251379777,0.14087552742616036,0.1686559139784946,0.15476572070232747
234,0.14953805988835375,0.1573899371069183,0.14168618266978922,0.13232323232323234,0.13573883161512026,0.1340310319691763,0.14736286919831224,0.1753225806451613,0.1613427249217368
235,0.14800918356826184,0.1555031446540881,0.1405152224824356,0.1277777777777778,0.13247422680412368,0.13012600229095073,0.1449894514767933,0.17193548387096774,0.1584624676738805
236,0.15098417730841177,0.1579402515723271,0.14402810304449648,0.12828282828282828,0.1333333333333333,0.1308080808080808,0.14630801687763714,0.17462365591397852,0.16046583639580783
237,0.152002323509051,0.1588836477987422,0.14512099921935986,0.1313131313131313,0.13487972508591062,0.13309642819952097,0.1494198312236287,0.1774731182795699,0.1634464747515993
238,0.1491793152460489,0.1552672955974843,0.1430913348946135,0.12424242424242425,0.13213058419243986,0.12818650421743205,0.14324894514767936,0.17225806451612907,0.15775350483190417
239,0.14615866142312167,0.15094339622641512,0.14137392661982823,0.11666666666666667,0.12955326460481098,0.12310996563573882,0.13665611814345993,0.16575268817204306,0.1512044031577515
240,0.1403625926089582,0.14544025157232704,0.13528493364558936,0.11616161616161617,0.12800687285223367,0.12208424450692493,0.13813291139240508,0.16311827956989253,0.15062559548114876
241,0.14400223513469723,0.14819182389937108,0.13981264637002339,0.11666666666666667,0.13436426116838487,0.12551546391752577,0.14414556962025318,0.17064516129032264,0.15739536545528784
242,0.13636475778062537,0.14072327044025157,0.1320062451209992,0.11313131313131312,0.12439862542955325,0.11876496928043322,0.1373945147679325,0.16279569892473122,0.15009510684633182
243,0.13683286568571132,0.14064465408805032,0.13302107728337237,0.11313131313131312,0.12422680412371133,0.11867905862751225,0.13391350210970462,0.16306451612903228,0.1484890091193684
244,0.13463934058003038,0.1384433962264151,0.13083528493364557,0.11212121212121211,0.12164948453608247,0.1168853483286473,0.1336497890295359,0.16220430107526881,0.14792704505240234
245,0.1342894333731018,0.1388364779874214,0.12974238875878216,0.11212121212121211,0.12130584192439862,0.11671352702280538,0.13523206751054856,0.1638709677419355,0.149551517626242
246,0.1334287960467206,0.1382861635220126,0.12857142857142853,0.11111111111111109,0.11821305841924397,0.11466208476517754,0.13059071729957805,0.15946236559139781,0.14502654144548793
247,0.13542605644175398,0.14017295597484278,0.13067915690866508,0.11363636363636362,0.11786941580756011,0.11575288972196188,0.1312763713080169,0.1597849462365591,0.145530658772288
248,0.13887136744583392,0.14316037735849058,0.13458235753317715,0.11515151515151514,0.11786941580756011,0.11651046547953764,0.13296413502109702,0.1623118279569892,0.1476379814890431
249,0.13859344851457442,0.1418238993710692,0.1353629976580796,0.1101010101010101,0.11529209621993125,0.11269655316047068,0.12594936708860763,0.15892473118279568,0.14243704913570163
