,wt_pooled,wt_rep3,wt_rep2,dies6_rep1,dies6_rep2,dies6_pooled,disw2_rep1,disw2_rep2,disw2_pooled
171,0.5385277354087169,0.49255537729741905,0.5845000935200149,0.7067472375364829,0.7342595248828601,0.7205033812096715,0.6568727840121482,0.5885526615323277,0.622712722772238
172,0.6144028163073364,0.5638055262146557,0.6650001064000169,0.7278064520041971,0.781692310728006,0.7547493813661015,0.682297870561929,0.6292293898217178,0.6557636301918236
173,0.7005566251315546,0.6346131276230896,0.7665001226400197,0.7724519866757508,0.8419319487513415,0.8071919677135461,0.7185199116739458,0.6756656548600483,0.6970927832669972
174,0.7578371228901262,0.6903741137322315,0.8253001320480211,0.8006713340624877,0.8831984724366184,0.841934903249553,0.7460347313648047,0.7087829911664544,0.7274088612656296
175,0.7566062284781464,0.697012326364272,0.816200130592021,0.8170975213473046,0.888890406738036,0.8529939640426702,0.7892225496137476,0.7357808196771116,0.7625016846454298
176,0.76056896630216,0.7014378014522992,0.8197001311520209,0.8103585727176361,0.881775488861264,0.8460670307894501,0.7892225496137476,0.7372207038643468,0.7632216267390473
177,0.7827485096846767,0.7394968872093326,0.8260001321600212,0.8440533158659785,0.9088121767929972,0.8764327463294879,0.8345001010037685,0.7656584165622389,0.8000792587830039
178,0.7929472921423498,0.763394452684679,0.822500131600021,0.8440533158659786,0.9050175539253855,0.8745354348956821,0.8536559881303157,0.7681782138899003,0.8109171010101082
179,0.7690985075006763,0.7394968872093326,0.7987001277920204,0.8128856784537619,0.8651740138154629,0.8390298461346124,0.8386795672859243,0.7462199800345656,0.792449773660245
180,0.7433953866942405,0.7279906519804621,0.7588001214080194,0.8057255455347391,0.8414576208928899,0.8235915832138145,0.8411175892838485,0.7375806749111554,0.789349132097502
181,0.7443570400710635,0.7355139596301082,0.7532001205120192,0.8124644941644077,0.8452522437605016,0.8288583689624547,0.8557457212713938,0.7437001827069044,0.7997229519891492
182,0.7458899672582879,0.7434798147885571,0.748300119728019,0.8221517328195561,0.8518928337788221,0.837022283299189,0.8703738532589389,0.7523394878303147,0.8113566705446269
183,0.7356432175198593,0.7341863171037001,0.7371001179360188,0.7930900168541107,0.8277021129977976,0.8103960649259541,0.8351966787174613,0.7170623252430558,0.7761295019802587
184,0.7410421344166689,0.7372841496653191,0.7448001191680189,0.8027772555092592,0.8376629980252782,0.8202201267672686,0.858532032126164,0.7278614566473187,0.7931967443867416
185,0.7538314319999003,0.7474627423677815,0.7602001216320193,0.8095162041389277,0.8438292601851473,0.8266727321620374,0.8623632095514736,0.737940645957964,0.8001519277547189
186,0.757810158917499,0.7470201948589787,0.7686001229760195,0.7973018597476536,0.8362400144499239,0.8167709370987887,0.8459936332796968,0.7314611671154063,0.7887274001975517
187,0.71665825481339,0.7116163941547617,0.7217001154720183,0.7728731709651052,0.7892815564632294,0.7810773637141674,0.8243997241552252,0.7120227305877332,0.7682112273714793
188,0.7185933499989955,0.7133865841899726,0.7238001158080184,0.7897205425392764,0.789755884321681,0.7897382134304787,0.8627114984083198,0.7433402116600957,0.8030258550342078
189,0.7190880654501793,0.7080760140843401,0.7301001168160186,0.7754002767012309,0.7745773928512343,0.7749888347762325,0.8421624558543872,0.7303812539749802,0.7862718549146838
190,0.7223869820109887,0.711173846645959,0.7336001173760187,0.778769751016065,0.7769490321434915,0.7778593915797782,0.8540042769871621,0.7357808196771116,0.794892548332137
191,0.7277699098142133,0.7191397018044078,0.7364001178240188,0.7951959383008821,0.7873842450294237,0.7912900916651529,0.8822156743917134,0.7526994588771235,0.8174575666344185
192,0.7228497192750024,0.7155993217339862,0.7301001168160187,0.7754002767012309,0.777423360001943,0.7764118183515869,0.8769913415390187,0.7390205590983905,0.8080059503187047
193,0.7186135397542064,0.7169269642603944,0.7203001152480184,0.7598164579951224,0.7745773928512342,0.7671969254231783,0.8728118752568629,0.7282214276941276,0.8005166514754954
194,0.7208826459022266,0.7235651768924349,0.7182001149120183,0.7501292193399738,0.7679368028329138,0.7590330110864438,0.8762947638253261,0.7174222962898648,0.7968585300575955
195,0.6777998472741377,0.6947995888202585,0.6608001057280168,0.748865666471911,0.7404257870427291,0.7446457267573201,0.8926643400971028,0.7177822673366735,0.8052233037168883
196,0.6714796565109267,0.6912592087498368,0.6517001042720166,0.7425479021315968,0.7252472955722824,0.7338975988519396,0.889529740385486,0.7177822673366735,0.8036560038610799
197,0.6729200362453484,0.6983399688906804,0.6475001036000166,0.776242645279939,0.7418487706180834,0.7590457079490114,0.9344590029186605,0.75665914039202,0.8455590716553404
198,0.6733423939989402,0.6956846838378641,0.6510001041600167,0.756446983680288,0.7247729677138309,0.7406099756970594,0.913909960364728,0.745860008987757,0.8298849846762427
199,0.6694923933829401,0.6956846838378641,0.6433001029280165,0.7471809293144938,0.7257216234307338,0.7364512763726138,0.9104270717962648,0.7379406459579644,0.8241838588771147
200,0.6698062145901441,0.6970123263642722,0.6426001028160164,0.7391784278167627,0.7100688041018357,0.7246236159592991,0.9045061612298775,0.7372207038643468,0.8208634325471122
201,0.6623636659613413,0.6961272313466668,0.628600100576016,0.7286488205829055,0.6925186733391315,0.7105837469610186,0.8909228958128713,0.7329010513026417,0.8119119735577568
202,0.6388648813756679,0.6722296658713202,0.6055000968800155,0.7139073704555057,0.6706995918503643,0.692303481152935,0.8769913415390188,0.7059032227919845,0.7914472821655016
203,0.5878927859483476,0.6332854850966816,0.5425000868000138,0.7172768447703399,0.6578927396721749,0.6875847922212576,0.9299312477796585,0.7116627595409246,0.8207970036602916
204,0.5395717749122181,0.5912434717604238,0.4879000780640124,0.7147497390342143,0.6360736581834077,0.6754116986088111,0.9351555806323532,0.7041033675579405,0.819629474095147
205,0.5558248942066537,0.6027497069892943,0.508900081424013,0.7374936906593456,0.6574184118137235,0.6974560512365346,0.9762536657402182,0.7293013408345538,0.8527775032873863
206,0.5851491541043544,0.635498222640695,0.5348000855680136,0.7968806754582991,0.7057998533757724,0.7513402644170359,1.0755159899414177,0.7922962740260874,0.9339061319837529
207,0.5603908840282389,0.5978816843924645,0.5229000836640133,0.7581317208377052,0.6730712311426217,0.7156014759901635,1.0246658168418559,0.75953890876649,0.8921023628041732
208,0.5555228614314089,0.5881456391988049,0.5229000836640133,0.765291853756728,0.6863524111792625,0.7258221324679954,1.005858218572155,0.7703380401707528,0.8880981293714542
209,0.5729790976122796,0.6111581096565459,0.5348000855680136,0.8031984397986133,0.7228756562800249,0.7630370480393193,1.04033881539994,0.8113747395069518,0.9258567774534461
210,0.5764429193234838,0.612485752182954,0.5404000864640138,0.8200458113727844,0.7465920492025979,0.7833189302876913,1.0539220808169463,0.8257735813793025,0.9398478310981244
211,0.5834631101986949,0.6160261322533759,0.550900088144014,0.8520558173637097,0.7636678521068505,0.8078618347352802,1.0908406996426554,0.8506115836091072,0.9707261416258813
212,0.6305650152548041,0.6514299329575929,0.6097000975520156,0.8655337146230467,0.7907045400385837,0.8281191273308153,1.0932787216405797,0.8628505992006051,0.9780646604205925
213,0.6571414426468859,0.6779827834857555,0.6363001018080163,0.9278689894474803,0.8343427030161181,0.8811058462317992,1.1653745150077666,0.9150464009878758,1.0402104579978213
214,0.7207699086942132,0.7191397018044078,0.7224001155840185,0.9341867537877946,0.859007751655594,0.8965972527216942,1.1434323170264489,0.9200859956431985,1.0317591563348236
215,0.7247326465182268,0.723565176892435,0.7259001161440185,0.9316596480516689,0.8571104402217882,0.8943850441367285,1.143780605883295,0.9161263141283021,1.0299534600057987
216,0.7476963361422949,0.7456925523325706,0.7497001199520192,0.9354503066558574,0.8661226695323658,0.9007864880941117,1.1517912495907605,0.9218858508772423,1.0368385502340014
217,0.7601036554823559,0.7656071902286926,0.7546001207360192,0.9788322884593483,0.8969539803317107,0.9378931343955297,1.2057760224019392,0.96328252126025,1.0845292718310946
218,0.7926502735816485,0.7957004208272772,0.7896001263360202,0.9771475513019311,0.9016972589162253,0.9394224051090783,1.1712954255741541,0.9496036214815171,1.0604495235278357
219,0.8046108447512812,0.8063215610385424,0.8029001284640205,0.9746204455658054,0.9111838160852546,0.9429021308255301,1.176868047283695,0.9553631582304573,1.0661156027570764
220,0.8076884875576894,0.8089768460913587,0.8064001290240207,0.991889001429331,0.9235163404049925,0.9577026709171619,1.1866201352753918,0.9640024633538676,1.0753112993146299
221,0.8133288679641111,0.816057606232202,0.8106001296960208,1.0146329530544622,0.9396434875923421,0.9771382203234021,1.1970688009807813,0.9776813631326006,1.0873750820566912
222,0.8068757502376759,0.8045513710033315,0.8092001294720207,0.9965220286122282,0.9211447011127352,0.9588333648624815,1.1604984710119184,0.9593228397453537,1.059910655378636
223,0.7983949898728325,0.7903898507216447,0.8064001290240206,0.9741992612764513,0.8964796524732593,0.9353394568748552,1.1232315633293626,0.9362846927495928,1.0297581280394776
224,0.7980248000616217,0.7868494706512229,0.8092001294720206,0.9952584757441654,0.9121324718021574,0.9536954737731613,1.1298490516094426,0.9492436504347082,1.0395463510220753
225,0.789914229507989,0.7762283304399578,0.8036001285760205,0.9598789954384058,0.8841471281535211,0.9220130617959634,1.0897958330721165,0.9193660535495808,1.0045809433108488
226,0.7954098945192268,0.7886196606864337,0.8022001283520205,0.9935737385867482,0.9021715867746768,0.9478726626807126,1.1277593184683647,0.9402443742644891,1.0340018463664271
227,0.7932695146728053,0.7815389005455904,0.8050001288000205,0.9569307054129259,0.870391620258429,0.9136611628356774,1.0758642787982642,0.9013675012091428,0.9886158900037034
228,0.8318065132345197,0.8187128912850181,0.8449001351840215,0.9708297869616171,0.8983769639070651,0.9346033754343411,1.0964133213521965,0.9222458219240509,1.0093295716381239
229,0.8288735858232953,0.8107470361265693,0.8470001355200216,0.936292675234566,0.8718146038337833,0.9040536395341747,1.0455631482526349,0.887328630383601,0.9664458893181177
230,0.7907993245255945,0.7779985204751686,0.8036001285760206,0.9198664879497491,0.8556874566464336,0.8877769722980913,1.033373038263014,0.8682501649027364,0.9508116015828749
231,0.7651845505103358,0.7589689775966517,0.7714001234240195,0.9215512251071664,0.8561617845048851,0.8888565048060254,1.061932724524412,0.8768894700261468,0.969411097275279
232,0.7243666573686416,0.7284331994892648,0.7203001152480184,0.9249206994220006,0.8376629980252782,0.8812918487236392,1.0716848125161083,0.8833689488687045,0.9775268806924063
233,0.6904562178941448,0.6970123263642721,0.6839001094240175,0.8769056904356126,0.7911788678970351,0.8340422791663239,0.9825228651634522,0.8329730023154777,0.9077479337394647
234,0.6913934808541313,0.692586851276245,0.6902001104320175,0.8832234547759267,0.7911788678970351,0.837201161336481,0.9842643094476836,0.8383725680176091,0.9113184387326462
235,0.6563564828524171,0.655412860536817,0.6573001051680167,0.8192034427940761,0.7337851970244085,0.7764943199092422,0.8839571186759452,0.7735777795920317,0.8287674491339884
236,0.6200843897770973,0.6164686797621785,0.6237000997920159,0.7534986936548083,0.6801861490193934,0.7168424213371009,0.7791221727652047,0.7037433965111318,0.741432784638168
237,0.6457235542091925,0.6474470053783684,0.6440001030400164,0.7947747540115278,0.7138634269694472,0.7543190904904874,0.8501730995618527,0.7523394878303148,0.8012562936960836
238,0.6295024131019271,0.6262047249558381,0.6328001012480163,0.7501292193399739,0.6754428704348789,0.7127860448874266,0.8097715921676804,0.7095029332600719,0.7596372627138761
239,0.6231982114323014,0.6177963222885866,0.6286001005760162,0.750129219339974,0.6621616903982381,0.7061454548691062,0.8108164587382193,0.7037433965111315,0.7572799276246754
240,0.6123599981282605,0.6045198970245054,0.6202000992320159,0.7417055335528883,0.639393953192568,0.6905497433727281,0.8003677930328298,0.69258429406006,0.7464760435464449
241,0.6068845228722334,0.5956689468484511,0.6181000988960159,0.6974811831706887,0.6161518881284465,0.6568165356495678,0.7477761756490364,0.65478733414514,0.7012817548970882
242,0.599534521696233,0.5956689468484511,0.6034000965440154,0.7071684218258371,0.6166262159868979,0.6618973189063676,0.743944998223727,0.6591069867068452,0.7015259924652861
243,0.611145092809866,0.6062900870597161,0.6160000985600157,0.676843152992329,0.6014477245164511,0.63914543875439,0.6833427371324682,0.6277895056344828,0.6555661213834756
244,0.543698604333709,0.5553971235474041,0.5320000851200135,0.6402001198185066,0.5592325451142712,0.5997163324663889,0.6600073837237652,0.5953921114216941,0.6276997475727298
245,0.5416028046593345,0.5638055262146556,0.5194000831040132,0.6907422345410202,0.5886408723382618,0.6396915534396409,0.698667446833706,0.6263496214472478,0.6625085341404771
246,0.5364251615169262,0.5611502411618395,0.5117000818720131,0.6983235517493973,0.5919611673474219,0.6451423595484096,0.693094825124165,0.6277895056344828,0.660442165379324
247,0.5353549715937154,0.5576098610914177,0.5131000820960131,0.7033777632216488,0.5981274295072909,0.6507525963644698,0.6833427371324681,0.6180702873706462,0.6507065122515572
248,0.5169051038488515,0.5368101281776902,0.4970000795200127,0.6924269716984375,0.5886408723382618,0.6405339220183496,0.6749838045681565,0.6054713007323395,0.6402275526502481
249,0.5089072705032324,0.5306144630544523,0.4872000779520124,0.6911634188303746,0.5805772987445871,0.6358703587874807,0.6718492048565398,0.5957520824685029,0.6338006436625214
250,0.5049445326792187,0.5261889879664251,0.4837000773920123,0.6861092073581233,0.5801029708861355,0.6331060891221292,0.6620971168648431,0.589632574672754,0.6258648457687985
251,0.5067509015632256,0.5284017255104387,0.4851000776160124,0.6684194672052435,0.568244774424849,0.6183321208150462,0.6540864731573778,0.5838730379238137,0.6189797555405958
252,0.5144912823056473,0.5354824856512821,0.4935000789600127,0.6713677572307235,0.567296118707946,0.6193319379693347,0.6551313397279167,0.5896325746727539,0.6223819572003354
253,0.5331464347113275,0.5615927886706422,0.5047000807520129,0.7084319746939003,0.5952814623565822,0.6518567185252413,0.7063298016843249,0.630669274008953,0.668499537846639
254,0.539193183777756,0.5708862863554992,0.5075000812000129,0.712643817587443,0.6009733966579996,0.6568086071227215,0.7038917796864006,0.6349889265706582,0.6694403531285296
255,0.5689557905226337,0.5961114943572537,0.5418000866880138,0.7383360592380539,0.6313303795988932,0.6848332194184737,0.7063298016843248,0.6515475947238613,0.678938698204093
256,0.5779270656770353,0.5965540418660564,0.5593000894880142,0.7096955275619629,0.6194721831376067,0.6645838553497849,0.6718492048565399,0.6339090134302319,0.6528791091433859
257,0.5888418373402937,0.6155835847445732,0.5621000899360145,0.7358089535019283,0.6498291660785002,0.6928190597902143,0.7213062225287163,0.6623467261281242,0.6918264743284201
258,0.5574941354658105,0.5885881867076076,0.5264000842240135,0.7539198779441624,0.6479318546446943,0.7009258662944284,0.7334963325183373,0.6648665234557853,0.6991814279870614
259,0.5837853327291503,0.6341705801142871,0.5334000853440135,0.7981442283263619,0.69204434548068,0.745094286903521,0.8177822358751453,0.7077030780260282,0.7627426569505866
